Timestamp,Y,X,Elevation,Azimuth,Connected_Satellite,Distance
2024-07-17 18:45:49+00:00,72,82,43.31559229253434,33.55830283796428,STARLINK-30232,815.0162952600399
2024-07-17 18:45:50+00:00,72,82,43.31559229253434,33.55830283796428,STARLINK-30232,817.4361588054439
2024-07-17 18:45:51+00:00,72,83,42.59012603007773,34.85788316717117,STARLINK-30232,819.9066044962245
2024-07-17 18:45:52+00:00,72,83,42.59012603007773,34.85788316717117,STARLINK-30232,822.4271741474066
2024-07-17 18:45:53+00:00,72,83,42.59012603007773,34.85788316717117,STARLINK-30232,824.9974059198172
2024-07-17 18:45:54+00:00,72,84,41.84101079325696,36.1176650933013,STARLINK-30232,827.6168346538037
2024-07-17 18:45:55+00:00,72,84,41.84101079325696,36.1176650933013,STARLINK-30232,830.2849921985843
2024-07-17 18:45:57+00:00,44,83,62.761583718210375,84.15437110141596,STARLINK-31126,555.8106823985083
2024-07-17 18:45:58+00:00,44,84,61.47766816840982,84.4183640598082,STARLINK-31126,558.9027503115707
2024-07-17 18:45:59+00:00,44,84,61.47766816840982,84.4183640598082,STARLINK-31126,562.0647310357764
2024-07-17 18:46:00+00:00,44,85,60.19319927588894,84.65960920271749,STARLINK-31126,565.2954482394323
2024-07-17 18:46:01+00:00,43,85,60.28550702751497,87.13759477388822,STARLINK-31126,568.5937270146934
2024-07-17 18:46:02+00:00,43,86,58.99672737223321,87.25667551173689,STARLINK-31126,571.9583952375714
2024-07-17 18:46:03+00:00,43,86,58.99672737223321,87.25667551173689,STARLINK-31126,575.3882848521527
2024-07-17 18:46:04+00:00,43,87,57.70782448679479,87.3662507664626,STARLINK-31126,578.8822330806499
2024-07-17 18:46:05+00:00,43,87,57.70782448679479,87.3662507664626,STARLINK-31126,582.4390835582593
2024-07-17 18:46:06+00:00,43,88,56.41881256054348,87.4674142883274,STARLINK-31126,586.0576873948288
2024-07-17 18:46:07+00:00,43,88,56.41881256054348,87.4674142883274,STARLINK-31126,589.7369041630847
2024-07-17 18:46:08+00:00,43,89,55.12970368585291,87.5610983205035,STARLINK-31126,593.4756028174294
2024-07-17 18:46:09+00:00,43,89,55.12970368585291,87.5610983205035,STARLINK-31126,597.2726625416568
2024-07-17 18:46:10+00:00,43,90,53.84050823154211,87.64810233239473,STARLINK-31126,601.1269735292825
2024-07-17 18:46:12+00:00,50,28,44.88624621651348,283.47979831082256,STARLINK-30126,730.2395312184474
2024-07-17 18:46:13+00:00,50,29,46.13999188127278,283.87271689228464,STARLINK-30126,726.7442588739873
2024-07-17 18:46:14+00:00,50,29,46.13999188127278,283.87271689228464,STARLINK-30126,723.2978807147433
2024-07-17 18:46:15+00:00,50,29,46.13999188127278,283.87271689228464,STARLINK-30126,719.901102365495
2024-07-17 18:46:16+00:00,50,30,47.39155355288301,284.2887388418848,STARLINK-30126,716.5546325563305
2024-07-17 18:46:17+00:00,51,30,47.054883414973006,285.957219214728,STARLINK-30126,713.2591827000306
2024-07-17 18:46:18+00:00,51,31,48.29397765684402,286.44456027126023,STARLINK-30126,710.0154664479304
2024-07-17 18:46:19+00:00,51,31,48.29397765684402,286.44456027126023,STARLINK-30126,706.8241992231062
2024-07-17 18:46:20+00:00,51,31,48.29397765684402,286.44456027126023,STARLINK-30126,703.6860977314442
2024-07-17 18:46:21+00:00,51,32,49.529869958223074,286.9617058865329,STARLINK-30126,700.601879451399
2024-07-17 18:46:22+00:00,51,32,49.529869958223074,286.9617058865329,STARLINK-30126,697.572262100062
2024-07-17 18:46:23+00:00,52,33,50.35490432825189,289.29004621918875,STARLINK-30126,694.5979630782342
2024-07-17 18:46:24+00:00,52,33,50.35490432825189,289.29004621918875,STARLINK-30126,691.6796988935208
2024-07-17 18:46:25+00:00,52,33,50.35490432825189,289.29004621918875,STARLINK-30126,688.8181845617137
2024-07-17 18:46:27+00:00,52,34,51.57042198799131,289.92558065818434,STARLINK-30126,683.2682543255204
2024-07-17 18:46:28+00:00,52,34,51.57042198799131,289.92558065818434,STARLINK-30126,680.5812553170309
2024-07-17 18:46:29+00:00,53,35,52.3075041211447,292.43881239618315,STARLINK-30126,677.9538386147791
2024-07-17 18:46:30+00:00,53,35,52.3075041211447,292.43881239618315,STARLINK-30126,675.3867020829437
2024-07-17 18:46:31+00:00,53,36,53.49681068201005,293.2118872828486,STARLINK-30126,672.880538082884
2024-07-17 18:46:32+00:00,53,36,53.49681068201005,293.2118872828486,STARLINK-30126,670.4360327418301
2024-07-17 18:46:33+00:00,53,37,54.67902492970001,294.03687143586785,STARLINK-30126,668.0538652057666
2024-07-17 18:46:34+00:00,54,37,54.134080188092,295.91975190374734,STARLINK-30126,665.7347068792674
2024-07-17 18:46:35+00:00,54,37,54.134080188092,295.91975190374734,STARLINK-30126,663.4792206521499
2024-07-17 18:46:36+00:00,54,38,55.29002278580123,296.8508132939545,STARLINK-30126,661.288060115167
2024-07-17 18:46:37+00:00,54,38,55.29002278580123,296.8508132939545,STARLINK-30126,659.1618687668098
2024-07-17 18:46:38+00:00,54,39,56.43616980750816,297.8457409143709,STARLINK-30126,657.1012792114445
2024-07-17 18:46:39+00:00,55,39,55.81442576243404,299.7582932301039,STARLINK-30126,655.1069123522587
2024-07-17 18:46:40+00:00,55,40,56.92838785821581,300.867912226168,STARLINK-30126,653.1793765805534
2024-07-17 18:46:42+00:00,67,49,53.46945457265163,332.6656204546129,STARLINK-2240,673.0590325663665
2024-07-17 18:46:43+00:00,68,50,52.87496167889664,335.35003510666104,STARLINK-2240,674.6374979027182
2024-07-17 18:46:44+00:00,68,50,52.87496167889664,335.35003510666104,STARLINK-2240,676.2842182065206
2024-07-17 18:46:45+00:00,68,51,53.39433068478916,337.18593914593635,STARLINK-2240,677.9986936684879
2024-07-17 18:46:46+00:00,68,51,53.39433068478916,337.18593914593635,STARLINK-2240,679.7804090819317
2024-07-17 18:46:47+00:00,69,51,52.20164129336152,337.94434783587127,STARLINK-2240,681.6288345470379
2024-07-17 18:46:48+00:00,69,52,52.66700733518495,339.78003053890734,STARLINK-2240,683.5434261813192
2024-07-17 18:46:49+00:00,69,52,52.66700733518495,339.78003053890734,STARLINK-2240,685.5236268350516
2024-07-17 18:46:50+00:00,70,52,51.45362402330765,340.4429374681388,STARLINK-2240,687.5688668101427
2024-07-17 18:46:51+00:00,70,53,51.8661648131716,342.2701000870265,STARLINK-2240,689.6785645795758
2024-07-17 18:46:52+00:00,70,53,51.8661648131716,342.2701000870265,STARLINK-2240,691.8521275064861
2024-07-17 18:46:53+00:00,71,54,50.996331451391136,344.6534475177991,STARLINK-2240,694.0889525609924
2024-07-17 18:46:54+00:00,71,54,50.996331451391136,344.6534475177991,STARLINK-2240,696.3884270324579
2024-07-17 18:46:55+00:00,71,54,50.996331451391136,344.6534475177991,STARLINK-2240,698.7499292366603
2024-07-17 18:46:57+00:00,58,47,61.559507695938194,317.11429328822595,STARLINK-30126,631.1490770353042
2024-07-17 18:46:58+00:00,59,48,61.43392201133437,320.7743259026633,STARLINK-30126,630.509538855058
2024-07-17 18:46:59+00:00,59,48,61.43392201133437,320.7743259026633,STARLINK-30126,629.9449822171437
2024-07-17 18:47:00+00:00,59,49,62.23189531355783,322.8372361433248,STARLINK-30126,629.4556091013529
2024-07-17 18:47:01+00:00,59,49,62.23189531355783,322.8372361433248,STARLINK-30126,629.0415951247062
2024-07-17 18:47:02+00:00,59,50,62.99177294185822,325.0191922826119,STARLINK-30126,628.7030892284712
2024-07-17 18:47:03+00:00,60,50,61.92480737008068,326.5290357253543,STARLINK-30126,628.4402134115065
2024-07-17 18:47:04+00:00,60,51,62.615278039055205,328.78159723565363,STARLINK-30126,628.2530625111049
2024-07-17 18:47:05+00:00,60,51,62.615278039055205,328.78159723565363,STARLINK-30126,628.141704031723
2024-07-17 18:47:06+00:00,60,52,63.26127495048289,331.14680981057967,STARLINK-30126,628.1061780230505
2024-07-17 18:47:07+00:00,60,52,63.26127495048289,331.14680981057967,STARLINK-30126,628.1464970072121
2024-07-17 18:47:08+00:00,61,53,62.69747851387128,334.82770079154136,STARLINK-30126,628.2626459558575
2024-07-17 18:47:09+00:00,61,53,62.69747851387128,334.82770079154136,STARLINK-30126,628.4545823173497
2024-07-17 18:47:10+00:00,61,54,63.22083217602845,337.32704409280944,STARLINK-30126,628.7222360932284
2024-07-17 18:47:12+00:00,39,77,70.29890372113852,100.75796708839,STARLINK-31615,475.6422769621765
2024-07-17 18:47:13+00:00,39,77,70.29890372113852,100.75796708839,STARLINK-31615,478.0654735175948
2024-07-17 18:47:14+00:00,39,78,69.02987606582221,100.099881703667,STARLINK-31615,480.579659488232
2024-07-17 18:47:15+00:00,39,79,67.75839785975776,99.51696766547956,STARLINK-31615,483.1834120276686
2024-07-17 18:47:16+00:00,39,79,67.75839785975776,99.51696766547956,STARLINK-31615,485.8752886111676
2024-07-17 18:47:17+00:00,39,80,66.48486660809415,98.99714342106506,STARLINK-31615,488.65383018268517
2024-07-17 18:47:18+00:00,39,81,65.20959871567891,98.5307656099481,STARLINK-31615,491.5175642009875
2024-07-17 18:47:19+00:00,38,81,64.98562328052343,101.45483803131368,STARLINK-31615,494.46500757814994
2024-07-17 18:47:20+00:00,38,82,63.719752573716505,100.8961521411411,STARLINK-31615,497.49466949994894
2024-07-17 18:47:21+00:00,38,82,63.719752573716505,100.8961521411411,STARLINK-31615,500.6050541240986
2024-07-17 18:47:22+00:00,38,83,62.45161290322581,100.38885781546958,STARLINK-31615,503.7946631501126
2024-07-17 18:47:23+00:00,38,83,62.45161290322581,100.38885781546958,STARLINK-31615,507.0619982583039
2024-07-17 18:47:24+00:00,38,84,61.18150380042368,99.9262455066517,STARLINK-31615,510.4055634135354
2024-07-17 18:47:25+00:00,38,85,59.90967465279712,99.50271400923918,STARLINK-31615,513.8238670339746
2024-07-17 18:47:27+00:00,64,61,61.39024274486568,357.4150383845504,STARLINK-30126,644.6614042005156
2024-07-17 18:47:28+00:00,65,61,60.10117650806518,357.5265579913019,STARLINK-30126,646.250401443398
2024-07-17 18:47:29+00:00,65,62,60.12903225806451,0.0,STARLINK-30126,647.9090070802139
2024-07-17 18:47:30+00:00,65,62,60.12903225806451,0.0,STARLINK-30126,649.636685802185
2024-07-17 18:47:31+00:00,65,63,60.10117650806518,2.4734420086981004,STARLINK-30126,651.4328858144027
2024-07-17 18:47:32+00:00,65,63,60.10117650806518,2.4734420086981004,STARLINK-30126,653.2970396352041
2024-07-17 18:47:33+00:00,66,63,58.81200636574579,2.3711414697003192,STARLINK-30126,655.2285649017774
2024-07-17 18:47:34+00:00,66,64,58.7320332605932,4.7341887566276455,STARLINK-30126,657.2268651810031
2024-07-17 18:47:35+00:00,66,64,58.7320332605932,4.7341887566276455,STARLINK-30126,659.2913307820755
2024-07-17 18:47:36+00:00,66,65,58.59919736969668,7.08121224465873,STARLINK-30126,661.4213395694103
2024-07-17 18:47:37+00:00,66,65,58.59919736969668,7.08121224465873,STARLINK-30126,663.616257773707
2024-07-17 18:47:38+00:00,67,66,57.140509775488354,9.036957870362189,STARLINK-30126,665.8754407987227
2024-07-17 18:47:39+00:00,67,66,57.140509775488354,9.036957870362189,STARLINK-30126,668.198234022037
2024-07-17 18:47:40+00:00,67,66,57.140509775488354,9.036957870362189,STARLINK-30126,670.5839735881369
2024-07-17 18:47:42+00:00,73,49,46.44664305538962,337.3474916077289,STARLINK-32105,607.9799693347031
2024-07-17 18:47:43+00:00,73,50,46.92713624459628,338.9316814823793,STARLINK-32105,605.3524353822463
2024-07-17 18:47:44+00:00,73,51,47.37397335239012,340.5503445221765,STARLINK-32105,602.7952197168779
2024-07-17 18:47:45+00:00,73,51,47.37397335239012,340.5503445221765,STARLINK-32105,600.3092242968602
2024-07-17 18:47:46+00:00,73,52,47.78608560962192,342.20195240946924,STARLINK-32105,597.8953407507504
2024-07-17 18:47:47+00:00,73,52,47.78608560962192,342.20195240946924,STARLINK-32105,595.5544490887357
2024-07-17 18:47:48+00:00,73,53,48.1624468536001,343.8846954861044,STARLINK-32105,593.2874163901112
2024-07-17 18:47:49+00:00,73,53,48.1624468536001,343.8846954861044,STARLINK-32105,591.0950954705478
2024-07-17 18:47:50+00:00,72,54,49.75056957764965,345.1395739423908,STARLINK-32105,588.9783235316809
2024-07-17 18:47:51+00:00,72,55,50.06201477425557,346.92907212902134,STARLINK-32105,586.9379207982532
2024-07-17 18:47:52+00:00,72,55,50.06201477425557,346.92907212902134,STARLINK-32105,584.9746891459273
2024-07-17 18:47:53+00:00,72,56,50.33391192486731,348.7448960063855,STARLINK-32105,583.0894107244836
2024-07-17 18:47:54+00:00,72,56,50.33391192486731,348.7448960063855,STARLINK-32105,581.2828465813388
2024-07-17 18:47:55+00:00,72,57,50.56544298206416,350.583908911188,STARLINK-32105,579.5557352897921
2024-07-17 18:47:57+00:00,51,53,73.43944985757504,315.4735080587349,STARLINK-30104,584.409287583318
2024-07-17 18:47:58+00:00,51,54,74.31727157463715,318.8362481224687,STARLINK-30104,582.9175635229325
2024-07-17 18:47:59+00:00,51,54,74.31727157463715,318.8362481224687,STARLINK-30104,581.5042128466476
2024-07-17 18:48:00+00:00,51,55,75.13480624304405,322.58302386367814,STARLINK-30104,580.1698101935314
2024-07-17 18:48:01+00:00,51,55,75.13480624304405,322.58302386367814,STARLINK-30104,578.9149032685802
2024-07-17 18:48:02+00:00,50,56,76.9414191100441,323.63963636761207,STARLINK-30104,577.740011780803
2024-07-17 18:48:03+00:00,50,56,76.9414191100441,323.63963636761207,STARLINK-30104,576.645626419842
2024-07-17 18:48:04+00:00,50,57,77.66256595250978,328.4710119622466,STARLINK-30104,575.6322078758661
2024-07-17 18:48:05+00:00,50,57,77.66256595250978,328.4710119622466,STARLINK-30104,574.7001859068176
2024-07-17 18:48:06+00:00,50,58,78.28556925766063,333.8583089468334,STARLINK-30104,573.8499584573811
2024-07-17 18:48:07+00:00,49,58,79.42860357017167,330.7755808097991,STARLINK-30104,573.0818908338572
2024-07-17 18:48:08+00:00,49,59,79.99500644969086,337.23803271556454,STARLINK-30104,572.3963149386616
2024-07-17 18:48:09+00:00,49,59,79.99500644969086,337.23803271556454,STARLINK-30104,571.7935285682191
2024-07-17 18:48:10+00:00,49,60,80.42006084930006,344.37261626087894,STARLINK-30104,571.2737947775258
2024-07-17 18:48:12+00:00,49,60,80.42006084930006,344.37261626087894,STARLINK-30104,570.4843601285315
2024-07-17 18:48:13+00:00,49,61,80.6843981920251,352.0382491089919,STARLINK-30104,570.2150069501394
2024-07-17 18:48:14+00:00,48,62,82.06451612903226,0.0,STARLINK-30104,570.0294009533463
2024-07-17 18:48:15+00:00,48,62,82.06451612903226,0.0,STARLINK-30104,569.9276244929787
2024-07-17 18:48:16+00:00,48,63,81.96029623502756,9.235559093165932,STARLINK-30104,569.9097229239163
2024-07-17 18:48:17+00:00,48,63,81.96029623502756,9.235559093165932,STARLINK-30104,569.9757045013586
2024-07-17 18:48:18+00:00,48,64,81.65544286885874,18.01469391820524,STARLINK-30104,570.1255403629192
2024-07-17 18:48:19+00:00,47,64,82.87133266150728,21.223656502766172,STARLINK-30104,570.35916459232
2024-07-17 18:48:20+00:00,47,65,82.30957999628714,30.221838267062594,STARLINK-30104,570.6764743651509
2024-07-17 18:48:21+00:00,47,66,81.58589955085118,37.83645253416762,STARLINK-30104,571.0773301747137
2024-07-17 18:48:22+00:00,47,66,81.58589955085118,37.83645253416762,STARLINK-30104,571.5615561382583
2024-07-17 18:48:23+00:00,47,67,80.73817093509757,44.15332597613849,STARLINK-30104,572.1289403807481
2024-07-17 18:48:24+00:00,47,67,80.73817093509757,44.15332597613849,STARLINK-30104,572.7792354948006
2024-07-17 18:48:25+00:00,47,68,79.79726832604022,49.35940784434479,STARLINK-30104,573.5121590748626
2024-07-17 18:48:27+00:00,46,69,79.49971508240483,59.33811517161172,STARLINK-30104,575.2245907174586
2024-07-17 18:48:28+00:00,46,69,79.49971508240483,59.33811517161172,STARLINK-30104,576.2033647601041
2024-07-17 18:48:29+00:00,46,70,78.37115789158189,62.58197294253955,STARLINK-30104,577.2633007665792
2024-07-17 18:48:30+00:00,46,70,78.37115789158189,62.58197294253955,STARLINK-30104,578.4039517277746
2024-07-17 18:48:31+00:00,46,71,77.2119657906852,65.24504821803976,STARLINK-30104,579.6248402196027
2024-07-17 18:48:32+00:00,46,72,76.02976257113221,67.46154995917186,STARLINK-30104,580.9254593626779
2024-07-17 18:48:33+00:00,45,72,76.47175075719544,72.51557267677924,STARLINK-30104,582.3052738274304
2024-07-17 18:48:34+00:00,45,73,75.23595220882765,74.02021287900982,STARLINK-30104,583.7637208791487
2024-07-17 18:48:35+00:00,45,73,75.23595220882765,74.02021287900982,STARLINK-30104,585.3002114602758
2024-07-17 18:48:36+00:00,45,74,73.99154749799828,75.29169610031721,STARLINK-30104,586.9141313029443
2024-07-17 18:48:37+00:00,45,74,73.99154749799828,75.29169610031721,STARLINK-30104,588.6048420694813
2024-07-17 18:48:38+00:00,45,75,72.7403980184387,76.37931246939968,STARLINK-30104,590.3716825149946
2024-07-17 18:48:39+00:00,45,75,72.7403980184387,76.37931246939968,STARLINK-30104,592.213969667837
2024-07-17 18:48:40+00:00,44,76,71.72370680854624,81.26921502626317,STARLINK-30104,594.1310000238772
2024-07-17 18:48:42+00:00,44,77,70.44735487660199,81.8431613997617,STARLINK-30104,598.1863808916506
2024-07-17 18:48:43+00:00,44,77,70.44735487660199,81.8431613997617,STARLINK-30104,600.3232325840123
2024-07-17 18:48:44+00:00,44,78,69.16928146828951,82.3467240490171,STARLINK-30104,602.5318322567348
2024-07-17 18:48:45+00:00,44,78,69.16928146828951,82.3467240490171,STARLINK-30104,604.8113918349212
2024-07-17 18:48:46+00:00,44,79,67.88978510965127,82.79203650743477,STARLINK-30104,607.1611099285127
2024-07-17 18:48:47+00:00,44,79,67.88978510965127,82.79203650743477,STARLINK-30104,609.5801730091642
2024-07-17 18:48:48+00:00,44,80,66.60909930824175,83.18860777577078,STARLINK-30104,612.0677565702548
2024-07-17 18:48:49+00:00,43,80,66.72684038690296,86.34440469750592,STARLINK-30104,614.6230262666166
2024-07-17 18:48:50+00:00,43,81,65.43900539930775,86.53632308331964,STARLINK-30104,617.245139035202
2024-07-17 18:48:51+00:00,43,81,65.43900539930775,86.53632308331964,STARLINK-30104,619.9332441874444
2024-07-17 18:48:52+00:00,43,82,64.15092230082429,86.70911631393267,STARLINK-30104,622.6864844783175
2024-07-17 18:48:53+00:00,43,82,64.15092230082429,86.70911631393267,STARLINK-30104,625.5039971454042
2024-07-17 18:48:54+00:00,43,83,62.86262642138969,86.86550478786842,STARLINK-30104,628.3849149180865
2024-07-17 18:48:55+00:00,43,83,62.86262642138969,86.86550478786842,STARLINK-30104,631.3283669951077
2024-07-17 18:48:57+00:00,26,66,68.90717211615862,165.83624388017608,STARLINK-30439,595.7017090848839
2024-07-17 18:48:58+00:00,26,67,68.55491246470507,162.49173368811353,STARLINK-30439,595.1265541254245
2024-07-17 18:48:59+00:00,27,67,69.7817321246529,161.39160333300993,STARLINK-30439,594.6315362439567
2024-07-17 18:49:00+00:00,27,68,69.33378090064264,157.99930164945943,STARLINK-30439,594.2168561081692
2024-07-17 18:49:01+00:00,27,68,69.33378090064264,157.99930164945943,STARLINK-30439,593.8826823093175
2024-07-17 18:49:02+00:00,28,69,69.97618483461967,153.18727408530742,STARLINK-30439,593.6291510216253
2024-07-17 18:49:03+00:00,28,69,69.97618483461967,153.18727408530742,STARLINK-30439,593.4563657264722
2024-07-17 18:49:04+00:00,28,70,69.36199720881022,149.9885252977126,STARLINK-30439,593.3643970015219
2024-07-17 18:49:05+00:00,29,70,70.46865429263825,148.09492442668005,STARLINK-30439,593.3532823769762
2024-07-17 18:49:06+00:00,29,71,69.75704282234027,144.99302006822694,STARLINK-30439,593.4230262588832
2024-07-17 18:49:07+00:00,30,71,70.79964880654177,142.7835595264654,STARLINK-30439,593.5735999198125
2024-07-17 18:49:08+00:00,30,72,69.99282126754335,139.83958757629762,STARLINK-30439,593.8049415575443
2024-07-17 18:49:09+00:00,30,72,69.99282126754335,139.83958757629762,STARLINK-30439,594.1169564211598
2024-07-17 18:49:10+00:00,31,73,70.06368098627891,134.6066713080636,STARLINK-30439,594.5095170034674
2024-07-17 18:49:12+00:00,42,90,53.87044931247534,89.69306126029079,STARLINK-30104,690.0912004275615
2024-07-17 18:49:13+00:00,42,90,53.87044931247534,89.69306126029079,STARLINK-30104,694.0122729203854
2024-07-17 18:49:14+00:00,42,91,52.58014460846471,89.70364516262009,STARLINK-30104,697.9797081677988
2024-07-17 18:49:15+00:00,42,91,52.58014460846471,89.70364516262009,STARLINK-30104,701.9927160955639
2024-07-17 18:49:16+00:00,42,91,52.58014460846471,89.70364516262009,STARLINK-30104,706.0505155916945
2024-07-17 18:49:17+00:00,41,92,51.27478806330244,91.6229462240804,STARLINK-30104,710.1523347490004
2024-07-17 18:49:18+00:00,41,92,51.27478806330244,91.6229462240804,STARLINK-30104,714.2974110843603
2024-07-17 18:49:19+00:00,41,93,49.98496640471692,91.57061977978992,STARLINK-30104,718.4849917325802
2024-07-17 18:49:20+00:00,41,93,49.98496640471692,91.57061977978992,STARLINK-30104,722.7143336172269
2024-07-17 18:49:21+00:00,41,93,49.98496640471692,91.57061977978992,STARLINK-30104,726.9847035995722
2024-07-17 18:49:22+00:00,41,94,48.69511345560469,91.52156135642927,STARLINK-30104,731.2953786063358
2024-07-17 18:49:23+00:00,41,94,48.69511345560469,91.52156135642927,STARLINK-30104,735.645645737102
2024-07-17 18:49:24+00:00,41,94,48.69511345560469,91.52156135642927,STARLINK-30104,740.0348023529384
2024-07-17 18:49:25+00:00,41,95,47.40523205858083,91.47547413666956,STARLINK-30104,744.462156147679
2024-07-17 18:49:27+00:00,70,71,51.8661648131716,17.729899912973508,STARLINK-31024,713.3885722718095
2024-07-17 18:49:28+00:00,70,72,51.45362402330765,19.55706253186122,STARLINK-31024,712.6641297277727
2024-07-17 18:49:29+00:00,70,72,51.45362402330765,19.55706253186122,STARLINK-31024,712.0070793842856
2024-07-17 18:49:30+00:00,70,73,51.00273496075521,21.343757078962085,STARLINK-31024,711.4176093667619
2024-07-17 18:49:31+00:00,70,73,51.00273496075521,21.343757078962085,STARLINK-31024,710.8958891113865
2024-07-17 18:49:32+00:00,69,74,51.69844173868983,23.84489903292905,STARLINK-31024,710.4420691264088
2024-07-17 18:49:33+00:00,69,74,51.69844173868983,23.84489903292905,STARLINK-31024,710.0562807787783
2024-07-17 18:49:34+00:00,68,74,52.87496167889664,24.64996489333896,STARLINK-31024,709.7386361070368
2024-07-17 18:49:35+00:00,68,75,52.31854860284091,26.433437826226623,STARLINK-31024,709.489227661521
2024-07-17 18:49:36+00:00,68,75,52.31854860284091,26.433437826226623,STARLINK-31024,709.3081283714484
2024-07-17 18:49:37+00:00,68,76,51.726707050819655,28.16338745177393,STARLINK-31024,709.1953914404754
2024-07-17 18:49:38+00:00,68,76,51.726707050819655,28.16338745177393,STARLINK-31024,709.1510502703205
2024-07-17 18:49:39+00:00,67,77,52.214857926713584,30.81275775556429,STARLINK-31024,709.1751184121966
2024-07-17 18:49:40+00:00,67,77,52.214857926713584,30.81275775556429,STARLINK-31024,709.2675895484383
2024-07-17 18:49:42+00:00,62,19,28.72635201356919,295.1080068475041,STARLINK-1255,977.3035139576299
2024-07-17 18:49:43+00:00,62,19,28.72635201356919,295.1080068475041,STARLINK-1255,974.3884540519467
2024-07-17 18:49:44+00:00,63,19,28.167794442372447,296.1907490296132,STARLINK-1255,971.5142295485912
2024-07-17 18:49:45+00:00,63,19,28.167794442372447,296.1907490296132,STARLINK-1255,968.6812065197274
2024-07-17 18:49:46+00:00,63,20,29.322966508403937,296.7285194340008,STARLINK-1255,965.8897500356076
2024-07-17 18:49:47+00:00,63,20,29.322966508403937,296.7285194340008,STARLINK-1255,963.1402239933086
2024-07-17 18:49:48+00:00,64,20,28.73178667024647,297.8063104895363,STARLINK-1255,960.4329909413135
2024-07-17 18:49:49+00:00,64,21,29.87010245673126,298.3798647783586,STARLINK-1255,957.7684119005206
2024-07-17 18:49:50+00:00,64,21,29.87010245673126,298.3798647783586,STARLINK-1255,955.1468461831247
2024-07-17 18:49:57+00:00,51,76,68.41947538487787,56.83251630303732,STARLINK-31905,481.00946942399133
2024-07-17 18:49:58+00:00,51,77,67.32838600440073,58.61680894364093,STARLINK-31905,483.68144176882276
2024-07-17 18:49:59+00:00,52,77,66.6304626542496,55.91509797709335,STARLINK-31905,486.44074272620765
2024-07-17 18:50:00+00:00,52,78,65.55111088453651,57.60997957481919,STARLINK-31905,489.2858913765322
2024-07-17 18:50:01+00:00,53,78,64.83631111515157,55.128323626806775,STARLINK-31905,492.2153954860222
2024-07-17 18:50:02+00:00,53,79,63.76731035056648,56.73983816777098,STARLINK-31905,495.22775439647546
2024-07-17 18:50:03+00:00,53,79,63.76731035056648,56.73983816777098,STARLINK-31905,498.32146178955486
2024-07-17 18:50:04+00:00,54,80,61.97823055274248,55.98065001017352,STARLINK-31905,501.4950083232872
2024-07-17 18:50:05+00:00,54,80,61.97823055274248,55.98065001017352,STARLINK-31905,504.7468841350737
2024-07-17 18:50:06+00:00,55,81,60.1848218332423,55.31268768666058,STARLINK-31905,508.0755812071542
2024-07-17 18:50:07+00:00,55,81,60.1848218332423,55.31268768666058,STARLINK-31905,511.4795955960286
2024-07-17 18:50:08+00:00,55,82,59.115097357474255,56.67508023875274,STARLINK-31905,514.9574295218381
2024-07-17 18:50:09+00:00,56,82,58.38782094311995,54.720593248939394,STARLINK-31905,518.5075933207029
2024-07-17 18:50:10+00:00,56,82,58.38782094311995,54.720593248939394,STARLINK-31905,522.1286072592104
2024-07-17 18:50:12+00:00,33,33,50.87699166120239,253.0292567105257,STARLINK-31361,580.4469581515942
2024-07-17 18:50:13+00:00,33,33,50.87699166120239,253.0292567105257,STARLINK-31361,578.7040633669624
2024-07-17 18:50:14+00:00,33,34,52.10925394193685,252.45974291197416,STARLINK-31361,577.0427416921983
2024-07-17 18:50:15+00:00,33,34,52.10925394193685,252.45974291197416,STARLINK-31361,575.4637015994994
2024-07-17 18:50:16+00:00,31,35,52.45355287131001,248.107180604744,STARLINK-31361,573.9676240719801
2024-07-17 18:50:17+00:00,31,35,52.45355287131001,248.107180604744,STARLINK-31361,572.5551612422424
2024-07-17 18:50:18+00:00,30,35,51.95358549603261,246.3038634536312,STARLINK-31361,571.2269350633766
2024-07-17 18:50:19+00:00,30,36,53.13147356599138,245.4979611762529,STARLINK-31361,569.9835360200098
2024-07-17 18:50:20+00:00,29,36,52.57792001024495,243.70000065391744,STARLINK-31361,568.825521883307
2024-07-17 18:50:21+00:00,29,37,53.73017066084591,242.7968360560293,STARLINK-31361,567.7534165160032
2024-07-17 18:50:22+00:00,28,37,53.122442944793086,241.0135471783134,STARLINK-31361,566.7677087362973
2024-07-17 18:50:23+00:00,28,38,54.24566419836575,240.0114720493368,STARLINK-31361,565.868851240471
2024-07-17 18:50:24+00:00,27,38,53.58357393415784,238.2528495426089,STARLINK-31361,565.0572595937738
2024-07-17 18:50:25+00:00,27,39,54.67431152278589,237.15160323628365,STARLINK-31361,564.3333112951278
2024-07-17 18:50:27+00:00,22,42,53.64076793297689,225.215666909344,STARLINK-31361,563.1496593234283
2024-07-17 18:50:28+00:00,22,42,53.64076793297689,225.215666909344,STARLINK-31361,562.690512987259
2024-07-17 18:50:29+00:00,22,43,54.54493838136996,223.7466243543984,STARLINK-31361,562.320123377038
2024-07-17 18:50:30+00:00,21,44,54.45817050121495,220.8043503082194,STARLINK-31361,562.0386664519133
2024-07-17 18:50:31+00:00,21,44,54.45817050121495,220.8043503082194,STARLINK-31361,561.8462762453273
